172,recvmailheaderonly
101,recvmailheaderonly
117,recvmailheaderonly
105,recvmailheaderonly
109,recvmailheaderonly
10,recvmailheaderonly
30,recvmailheaderonly
8,recvmailheaderonly
210,recvmailheaderonly
892,recvmailheaderonly
65,sendmail-noatt-smallmsg
48,recvmailheaderonly
11,recvmailheaderonly
3,recvmailheaderonly
7,recvmailheaderonly
110,sendmail-noatt-smallmsg
70,recvmailheaderonly
41,recvmailheaderonly
97,recvmailheaderonly
9,recvmailheaderonly
20,recvmailheaderonly
4,recvmailheaderonly
15,recvmailheaderonly
155,recvmailheaderonly
2,recvmailheaderonly
72,recvmailheaderonly
125,recvmailheaderonly
53,recvmailheaderonly
9,recvmailheaderonly
1135,recvmailheaderonly
98,recvmailheaderonly
740,recvmailheaderonly
95,recvmailheaderonly
36,recvmailheaderonly
108,recvmailall
72,recvmailall
55,recvmailheaderonly
75,recvmailheaderonly
162,recvmailheaderonly
9,recvmailheaderonly
112,sendmail-noatt-smallmsg
100,recvmailheaderonly
48,recvmailheaderonly
2,recvmailheaderonly
110,recvmailheaderonly
447,recvmailheaderonly
108,recvmailheaderonly
19,recvmailheaderonly
115,recvmailheaderonly
38,recvmailheaderonly
3,recvmailheaderonly
123,sendmail-noatt-smallmsg
16,recvmailheaderonly
17,recvmailheaderonly
64,recvmailheaderonly
146,recvmailheaderonly
177,recvmailheaderonly
32,sendmail-noatt-smallmsg
11,recvmailheaderonly
34,recvmailheaderonly
196,recvmailheaderonly
5,recvmailheaderonly
167,recvmailheaderonly
811,recvmailheaderonly
10,recvmailheaderonly
415,sendmail-noatt-smallmsg
16,recvmailheaderonly
194,sendmail-noatt-smallmsg
2778,recvmailheaderonly
708,recvmailheaderonly
19,recvmailheaderonly
43,recvmailheaderonly
5,recvmailheaderonly
8,recvmailheaderonly
6,recvmailheaderonly
97,recvmailheaderonly
8,recvmailheaderonly
63,recvmailheaderonly
11,sendmail-noatt-smallmsg
68,recvmailheaderonly
110,recvmailheaderonly
140,recvmailheaderonly
189,recvmailheaderonly
109,recvmailheaderonly
13,recvmailheaderonly
76,recvmailall
477,recvmailall
944,recvmailheaderonly
533,recvmailheaderonly
45,recvmailheaderonly
40,recvmailheaderonly
21,recvmailheaderonly
46,recvmailheaderonly
554,recvmailheaderonly
9,recvmailheaderonly
107,sendmail-noatt-smallmsg
112,recvmailheaderonly
79,recvmailheaderonly
1344,recvmailheaderonly
46,recvmailheaderonly
28,recvmailheaderonly
45,recvmailheaderonly
99,recvmailheaderonly
31,recvmailheaderonly
361,recvmailheaderonly
74,recvmailheaderonly
117,recvmailheaderonly
64,recvmailheaderonly
1299,recvmailheaderonly
357,recvmailheaderonly
547,recvmailheaderonly
47,recvmailheaderonly
7,recvmailheaderonly
5,recvmailheaderonly
51,recvmailheaderonly
534,sendmail-noatt-smallmsg
970,recvmailheaderonly
104,recvmailheaderonly
447,recvmailheaderonly
59,recvmailheaderonly
27,recvmailheaderonly
16,recvmailheaderonly
6,recvmailall
11,sendmail-noatt-smallmsg
8,recvmailheaderonly
5,recvmailall
101,sendmail-noatt-smallmsg
43,recvmailheaderonly
49,recvmailheaderonly
25,recvmailheaderonly
49,recvmailheaderonly
288,sendmail-noatt-smallmsg
736,recvmailheaderonly
10,recvmailheaderonly
36,recvmailheaderonly
201,recvmailheaderonly
122,recvmailheaderonly
58,recvmailheaderonly
64,recvmailheaderonly
116,recvmailheaderonly
861,recvmailheaderonly
253,recvmailheaderonly
12,recvmailheaderonly
58,recvmailheaderonly
68,sendmail-noatt-smallmsg
37,recvmailheaderonly
3,recvmailheaderonly
2,recvmailheaderonly
10,recvmailheaderonly
103,recvmailall
57,recvmailheaderonly
374,recvmailheaderonly
15,recvmailheaderonly
23,recvmailheaderonly
109,recvmailheaderonly
15,sendmail-noatt-smallmsg
3,recvmailheaderonly
194,recvmailheaderonly
163,recvmailheaderonly
7,recvmailheaderonly
149,recvmailheaderonly
19,recvmailheaderonly
194,recvmailheaderonly
13,recvmailheaderonly
202,recvmailheaderonly
200,recvmailheaderonly
108,recvmailheaderonly
5,recvmailheaderonly
5,recvmailheaderonly
122,sendmail-noatt-smallmsg
57,recvmailheaderonly
64,recvmailheaderonly
61,recvmailheaderonly
6,recvmailheaderonly
6,recvmailheaderonly
115,recvmailheaderonly
235,recvmailheaderonly
10,recvmailheaderonly
115,recvmailheaderonly
15,recvmailheaderonly
72,sendmail-noatt-smallmsg
33,recvmailheaderonly
36,recvmailheaderonly
28,recvmailheaderonly
9,recvmailheaderonly
91,recvmailheaderonly
101,recvmailheaderonly
17,sendmail-noatt-smallmsg
26,recvmailheaderonly
146,recvmailheaderonly
892,recvmailheaderonly
76,recvmailheaderonly
100,recvmailheaderonly
672,recvmailheaderonly
35,recvmailheaderonly
14,recvmailheaderonly
11,recvmailall
137,recvmailheaderonly
65,recvmailheaderonly
116,sendmail-noatt-smallmsg
296,recvmailheaderonly
78,recvmailheaderonly
1228,recvmailheaderonly
256,recvmailheaderonly
423,recvmailheaderonly
1135,recvmailheaderonly
8,recvmailheaderonly
41,recvmailheaderonly
553,recvmailheaderonly
2,recvmailheaderonly
49,recvmailheaderonly
56,recvmailheaderonly
16,recvmailheaderonly
29,recvmailheaderonly
26,recvmailheaderonly
55,recvmailheaderonly
148,recvmailheaderonly
6,recvmailheaderonly
27,recvmailheaderonly
10,recvmailheaderonly
9,recvmailheaderonly
39,recvmailheaderonly
57,recvmailheaderonly
123,recvmailheaderonly
136,sendmail-noatt-smallmsg
496,recvmailheaderonly
178,recvmailheaderonly
93,recvmailheaderonly
11,recvmailheaderonly
50,sendmail-noatt-smallmsg
53,recvmailheaderonly
23,recvmailheaderonly
29,recvmailheaderonly
93,recvmailheaderonly
30,recvmailheaderonly
204,recvmailall
61,recvmailall
35,recvmailheaderonly
8,recvmailheaderonly
73,recvmailheaderonly
51,recvmailheaderonly
27,recvmailheaderonly
28,recvmailheaderonly
18,recvmailheaderonly
14,recvmailheaderonly
4,recvmailheaderonly
58,recvmailheaderonly
14,recvmailheaderonly
10,recvmailheaderonly
82,recvmailheaderonly
57,recvmailheaderonly
17,recvmailheaderonly
35,sendmail-noatt-smallmsg
1338,sendmail-noatt-smallmsg
124,recvmailheaderonly
27,recvmailheaderonly
1275,recvmailheaderonly
12,recvmailheaderonly
588,recvmailheaderonly
47,recvmailheaderonly
508,recvmailheaderonly
47,recvmailheaderonly
150,sendmail-noatt-smallmsg
1133,recvmailheaderonly
46,recvmailall
22,recvmailall
84,recvmailheaderonly
47,recvmailall
7,recvmailheaderonly
36,recvmailall
48,recvmailheaderonly
2,recvmailheaderonly
178,sendmail-noatt-smallmsg
14,sendmail-noatt-smallmsg
15,recvmailheaderonly
20,recvmailheaderonly
54,recvmailheaderonly
99,recvmailheaderonly
86,recvmailheaderonly
10,sendmail-noatt-smallmsg
1074,recvmailheaderonly
57,recvmailheaderonly
47,sendmail-noatt-smallmsg
157,recvmailheaderonly
49,recvmailheaderonly
51,recvmailheaderonly
23,recvmailheaderonly
6,recvmailheaderonly
409,sendmail-noatt-smallmsg
536,recvmailheaderonly
10,recvmailheaderonly
445,recvmailheaderonly
39,recvmailheaderonly
11,recvmailheaderonly
2338,recvmailheaderonly
7,recvmailheaderonly
122,recvmailheaderonly
1679,recvmailheaderonly
126,recvmailheaderonly
24,recvmailheaderonly
283,recvmailheaderonly
10,recvmailheaderonly
330,recvmailheaderonly
372,recvmailheaderonly
1111,recvmailheaderonly
183,recvmailheaderonly
72,recvmailheaderonly
82,recvmailheaderonly
37,recvmailheaderonly
41,recvmailheaderonly
45,recvmailheaderonly
169,recvmailheaderonly
87,recvmailheaderonly
94,recvmailheaderonly
15,recvmailheaderonly
938,recvmailheaderonly
8,recvmailheaderonly
101,recvmailheaderonly
6,recvmailheaderonly
630,recvmailheaderonly
45,recvmailheaderonly
28,recvmailheaderonly
219,sendmail-noatt-smallmsg
229,recvmailheaderonly
11,recvmailheaderonly
278,recvmailall
152,recvmailall
52,recvmailheaderonly
129,recvmailheaderonly
3,recvmailheaderonly
3,recvmailheaderonly
107,recvmailheaderonly
105,recvmailheaderonly
32,recvmailheaderonly
107,recvmailheaderonly
1294,recvmailheaderonly
579,recvmailheaderonly
51,recvmailall
20,recvmailall
45,recvmailheaderonly
31,recvmailheaderonly
23,recvmailheaderonly
1480,recvmailheaderonly
44,recvmailheaderonly
168,recvmailheaderonly
46,recvmailall
26,recvmailall
46,recvmailheaderonly
22,recvmailheaderonly
2,recvmailheaderonly
156,recvmailheaderonly
4,recvmailheaderonly
73,recvmailheaderonly
112,sendmail-noatt-smallmsg
1454,recvmailheaderonly
10,recvmailheaderonly
615,recvmailheaderonly
464,recvmailheaderonly
218,sendmail-noatt-smallmsg
515,recvmailheaderonly
80,recvmailheaderonly
4,recvmailheaderonly
68,recvmailheaderonly
883,recvmailheaderonly
282,recvmailheaderonly
1012,recvmailheaderonly
45,recvmailheaderonly
40,recvmailall
27,recvmailall
41,recvmailheaderonly
3,recvmailheaderonly
54,recvmailheaderonly
20,recvmailheaderonly
1972,sendmail-noatt-smallmsg
130,recvmailheaderonly
10,recvmailheaderonly
15,recvmailheaderonly
109,recvmailheaderonly
44,recvmailheaderonly
136,recvmailheaderonly
53,recvmailheaderonly
19,recvmailheaderonly
20,recvmailheaderonly
84,recvmailheaderonly
92,recvmailall
93,recvmailheaderonly
310,sendmail-noatt-smallmsg
206,recvmailheaderonly
16,recvmailheaderonly
129,recvmailheaderonly
2,recvmailheaderonly
43,recvmailheaderonly
39,recvmailheaderonly
94,recvmailheaderonly
71,recvmailheaderonly
23,recvmailheaderonly
17,sendmail-noatt-smallmsg
109,recvmailheaderonly
5,recvmailheaderonly
28,recvmailheaderonly
14,recvmailheaderonly
52,recvmailheaderonly
47,recvmailheaderonly
25,recvmailheaderonly
45,recvmailheaderonly
11,recvmailheaderonly
523,recvmailheaderonly
36,recvmailheaderonly
75,recvmailheaderonly
142,recvmailheaderonly
58,recvmailheaderonly
118,recvmailheaderonly
29,recvmailheaderonly
59,recvmailheaderonly
70,recvmailheaderonly
6,recvmailheaderonly
183,recvmailall
100,recvmailheaderonly
49,recvmailall
7,recvmailheaderonly
80,sendmail-noatt-smallmsg
447,recvmailheaderonly
11,recvmailheaderonly
39,sendmail-noatt-smallmsg
57,recvmailheaderonly
56,sendmail-noatt-smallmsg
12,recvmailheaderonly
119,recvmailheaderonly
2,recvmailall
13,recvmailheaderonly
18,recvmailheaderonly
32,recvmailheaderonly
44,recvmailall
18,recvmailheaderonly
85,recvmailheaderonly
50,recvmailheaderonly
7,recvmailheaderonly
74,recvmailheaderonly
54,sendmail-noatt-smallmsg
43,recvmailheaderonly
124,recvmailheaderonly
3,recvmailall
11,recvmailheaderonly
14,recvmailheaderonly
41,recvmailheaderonly
13,sendmail-noatt-smallmsg
12,recvmailall
23,recvmailheaderonly
11,recvmailheaderonly
22,recvmailheaderonly
37,recvmailheaderonly
46,recvmailheaderonly
86,recvmailheaderonly
28,recvmailheaderonly
30,recvmailheaderonly
123,recvmailheaderonly
162,recvmailheaderonly
17,recvmailheaderonly
83,recvmailheaderonly
22,recvmailheaderonly
1260,recvmailheaderonly
131,recvmailheaderonly
789,recvmailheaderonly
48,recvmailheaderonly
352,sendmail-noatt-smallmsg
34,recvmailheaderonly
65,recvmailheaderonly
25,recvmailheaderonly
440,recvmailheaderonly
518,recvmailheaderonly
47,recvmailheaderonly
28,recvmailall
13,recvmailheaderonly
11,recvmailall
1,recvmailheaderonly
45,recvmailheaderonly
41,recvmailheaderonly
25,recvmailheaderonly
18,recvmailheaderonly
52,recvmailheaderonly
3,recvmailheaderonly
92,recvmailheaderonly
85,recvmailheaderonly
1197,recvmailheaderonly
15,recvmailheaderonly
101,recvmailheaderonly
11,recvmailheaderonly
65,recvmailheaderonly
529,recvmailheaderonly
6,recvmailheaderonly
10,sendmail-noatt-smallmsg
95,recvmailheaderonly
175,recvmailheaderonly
85,recvmailheaderonly
103,sendmail-noatt-smallmsg
20,recvmailheaderonly
12,sendmail-noatt-smallmsg
29,recvmailheaderonly
89,recvmailheaderonly
3,recvmailheaderonly
6,recvmailheaderonly
63,recvmailheaderonly
40,recvmailheaderonly
0,recvmailall
2,recvmailheaderonly
32,recvmailheaderonly
57,recvmailheaderonly
29,recvmailall
33,recvmailheaderonly
17,recvmailheaderonly
36,recvmailheaderonly
34,sendmail-noatt-smallmsg
32,recvmailheaderonly
58,sendmail-noatt-smallmsg
1775,recvmailheaderonly
10,recvmailheaderonly
145,recvmailheaderonly
151,recvmailheaderonly
91,recvmailheaderonly
717,recvmailheaderonly
268,recvmailheaderonly
131,recvmailheaderonly
314,recvmailheaderonly
122,recvmailheaderonly
812,recvmailheaderonly
17,recvmailheaderonly
1054,recvmailheaderonly
48,recvmailheaderonly
6,recvmailheaderonly
40,recvmailheaderonly
24,recvmailheaderonly
45,recvmailheaderonly
6,recvmailall
73,recvmailall
45,recvmailheaderonly
890,recvmailheaderonly
352,recvmailheaderonly
1690,recvmailheaderonly
39,recvmailheaderonly
970,recvmailheaderonly
131,recvmailall
57,recvmailheaderonly
5,recvmailheaderonly
21,recvmailheaderonly
32,recvmailheaderonly
17,recvmailheaderonly
39,recvmailheaderonly
2,recvmailheaderonly
42,recvmailheaderonly
9,recvmailheaderonly
1,recvmailheaderonly
69,recvmailheaderonly
0,recvmailheaderonly
96,recvmailheaderonly
6,recvmailheaderonly
18,recvmailheaderonly
54,recvmailall
38,sendmail-noatt-smallmsg
5,recvmailheaderonly
3,recvmailheaderonly
10,recvmailall
66,recvmailheaderonly
77,recvmailheaderonly
251,recvmailheaderonly
125,recvmailheaderonly
13,sendmail-noatt-smallmsg
1,recvmailheaderonly
9,recvmailheaderonly
88,recvmailheaderonly
116,recvmailheaderonly
18,sendmail-noatt-smallmsg
26,recvmailheaderonly
141,sendmail-noatt-smallmsg
59,sendmail-noatt-smallmsg
191,recvmailheaderonly
74,recvmailheaderonly
13,recvmailheaderonly
102,recvmailheaderonly
1130,recvmailheaderonly
37,recvmailheaderonly
63,recvmailheaderonly
10,recvmailheaderonly
62,recvmailheaderonly
36,recvmailheaderonly
101,recvmailheaderonly
66,recvmailheaderonly
48,recvmailheaderonly
977,recvmailheaderonly
45,recvmailheaderonly
29,recvmailheaderonly
159,recvmailheaderonly
268,recvmailheaderonly
104,recvmailheaderonly
278,sendmail-noatt-smallmsg
14,recvmailheaderonly
8,recvmailheaderonly
107,sendmail-noatt-smallmsg
52,recvmailheaderonly
1,recvmailheaderonly
125,recvmailheaderonly
4,recvmailheaderonly
198,recvmailheaderonly
35,recvmailheaderonly
12,recvmailheaderonly
30,recvmailheaderonly
96,recvmailheaderonly
69,recvmailheaderonly
1264,recvmailheaderonly
142,recvmailheaderonly
1221,recvmailheaderonly
9,recvmailheaderonly
98,recvmailheaderonly
553,recvmailheaderonly
53,recvmailheaderonly
499,recvmailheaderonly
48,recvmailheaderonly
1106,recvmailheaderonly
61,recvmailheaderonly
35,recvmailheaderonly
25,recvmailheaderonly
55,recvmailheaderonly
19,recvmailheaderonly
12,recvmailheaderonly
106,recvmailheaderonly
27,recvmailheaderonly
63,sendmail-noatt-smallmsg
144,recvmailheaderonly
755,sendmail-noatt-smallmsg
70,recvmailheaderonly
77,recvmailheaderonly
66,recvmailheaderonly
24,recvmailheaderonly
60,recvmailheaderonly
3,recvmailheaderonly
67,recvmailheaderonly
43,recvmailheaderonly
47,recvmailheaderonly
25,recvmailheaderonly
105,recvmailheaderonly
107,recvmailheaderonly
304,recvmailheaderonly
1566,recvmailheaderonly
60,recvmailheaderonly
47,recvmailheaderonly
38,recvmailheaderonly
45,sendmail-noatt-smallmsg
3,recvmailheaderonly
50,recvmailheaderonly
21,recvmailheaderonly
77,recvmailall
7,recvmailheaderonly
14,recvmailall
22,recvmailheaderonly
32,recvmailheaderonly
62,sendmail-noatt-smallmsg
106,recvmailheaderonly
255,recvmailheaderonly
14,recvmailheaderonly
1,recvmailheaderonly
108,sendmail-noatt-smallmsg
14,recvmailheaderonly
39,recvmailheaderonly
16,recvmailheaderonly
867,recvmailheaderonly
104,recvmailheaderonly
61,recvmailheaderonly
3,recvmailheaderonly
79,recvmailheaderonly
29,recvmailheaderonly
126,recvmailall
80,recvmailheaderonly
175,recvmailheaderonly
10,sendmail-noatt-smallmsg
34,recvmailheaderonly
0,recvmailheaderonly
71,recvmailheaderonly
5,recvmailall
98,recvmailheaderonly
32,recvmailheaderonly
23,recvmailheaderonly
109,recvmailheaderonly
12,recvmailheaderonly
82,recvmailheaderonly
18,recvmailheaderonly
111,recvmailheaderonly
104,recvmailheaderonly
78,recvmailheaderonly
82,recvmailheaderonly
2,sendmail-noatt-smallmsg
36,sendmail-noatt-smallmsg
891,recvmailheaderonly
707,recvmailheaderonly
7,sendmail-noatt-smallmsg
10,sendmail-noatt-smallmsg
99,recvmailheaderonly
11,recvmailheaderonly
76,recvmailheaderonly
94,recvmailheaderonly
411,recvmailheaderonly
77,recvmailheaderonly
151,recvmailheaderonly
86,sendmail-noatt-smallmsg
47,recvmailheaderonly
1,recvmailheaderonly
16,recvmailheaderonly
482,recvmailheaderonly
15,recvmailheaderonly
159,recvmailheaderonly
503,recvmailheaderonly
3,recvmailheaderonly
148,recvmailheaderonly
33,recvmailheaderonly
245,recvmailheaderonly
103,recvmailall
156,recvmailheaderonly
278,sendmail-noatt-smallmsg
21,recvmailheaderonly
39,recvmailheaderonly
12,recvmailheaderonly
71,recvmailheaderonly
47,recvmailall
148,recvmailall
65,sendmail-noatt-smallmsg
24,sendmail-noatt-smallmsg
286,recvmailheaderonly
9,recvmailheaderonly
71,recvmailall
34,recvmailheaderonly
103,recvmailall
67,recvmailheaderonly
117,recvmailheaderonly
53,recvmailheaderonly
4,recvmailheaderonly
94,recvmailheaderonly
118,recvmailheaderonly
76,recvmailheaderonly
133,recvmailheaderonly
15,recvmailheaderonly
131,recvmailheaderonly
0,recvmailheaderonly
1492,recvmailheaderonly
7,recvmailheaderonly
122,recvmailheaderonly
42,recvmailheaderonly
38,recvmailheaderonly
88,sendmail-noatt-smallmsg
77,sendmail-noatt-smallmsg
852,recvmailheaderonly
214,recvmailheaderonly
3,recvmailheaderonly
90,recvmailheaderonly
44,recvmailheaderonly
112,recvmailheaderonly
59,recvmailheaderonly
67,recvmailheaderonly
28,recvmailheaderonly
92,recvmailheaderonly
63,recvmailheaderonly
10,recvmailheaderonly
79,recvmailheaderonly
21,sendmail-noatt-smallmsg
63,recvmailheaderonly
1506,recvmailheaderonly
13,recvmailheaderonly
105,recvmailheaderonly
233,sendmail-noatt-smallmsg
2643,recvmailheaderonly
780,recvmailheaderonly
10,recvmailheaderonly
645,recvmailall
22,recvmailheaderonly
206,sendmail-noatt-smallmsg
52,recvmailheaderonly
802,recvmailheaderonly
308,recvmailheaderonly
761,recvmailheaderonly
78,recvmailheaderonly
205,recvmailheaderonly
22,recvmailheaderonly
104,recvmailheaderonly
77,recvmailheaderonly
52,recvmailheaderonly
10,recvmailheaderonly
1842,recvmailheaderonly
62,recvmailall
26,recvmailall
40,recvmailheaderonly
9,recvmailheaderonly
0,recvmailheaderonly
4,recvmailheaderonly
120,recvmailheaderonly
31,recvmailall
19,sendmail-noatt-smallmsg
31,recvmailheaderonly
2,recvmailheaderonly
5,recvmailall
51,recvmailall
44,recvmailheaderonly
16,recvmailheaderonly
963,recvmailheaderonly
361,recvmailheaderonly
13,recvmailheaderonly
10,recvmailheaderonly
103,recvmailheaderonly
44,recvmailheaderonly
8,recvmailall
166,recvmailall
117,sendmail-noatt-smallmsg
506,recvmailheaderonly
995,recvmailheaderonly
45,recvmailheaderonly
7,recvmailheaderonly
22,recvmailheaderonly
47,recvmailheaderonly
222,recvmailheaderonly
46,recvmailheaderonly
24,recvmailheaderonly
1,recvmailheaderonly
44,recvmailall
18,recvmailheaderonly
26,recvmailall
408,recvmailheaderonly
15,sendmail-noatt-smallmsg
37,recvmailheaderonly
59,recvmailheaderonly
152,recvmailheaderonly
6,recvmailheaderonly
225,recvmailall
9,recvmailheaderonly
40,recvmailheaderonly
88,recvmailheaderonly
47,recvmailall
49,recvmailheaderonly
8,recvmailheaderonly
5,recvmailheaderonly
54,recvmailheaderonly
5,sendmail-noatt-smallmsg
40,recvmailheaderonly
30,recvmailheaderonly
6,recvmailheaderonly
38,recvmailheaderonly
14,recvmailall
78,recvmailall
91,recvmailheaderonly
5,recvmailheaderonly
100,recvmailheaderonly
39,recvmailheaderonly
357,recvmailheaderonly
72,recvmailheaderonly
53,recvmailheaderonly
79,recvmailheaderonly
103,recvmailheaderonly
92,recvmailheaderonly
47,sendmail-noatt-smallmsg
73,recvmailheaderonly
5,recvmailheaderonly
118,recvmailheaderonly
7,recvmailheaderonly
191,recvmailheaderonly
157,recvmailheaderonly
19,recvmailheaderonly
94,recvmailheaderonly
43,recvmailheaderonly
28,recvmailheaderonly
97,recvmailall
29,recvmailheaderonly
88,recvmailall
35,recvmailheaderonly
63,recvmailall
60,recvmailheaderonly
10,recvmailheaderonly
66,recvmailall
65,recvmailheaderonly
24,recvmailheaderonly
3,recvmailheaderonly
